Date,Open,High,Low,Close,Adj Close,Volume
2015-01-29,695.000000,706.799988,695.000000,704.000000,699.053589,27045
2015-01-30,709.890015,713.000000,701.510010,702.890015,697.951416,30820
2015-02-03,714.890015,724.890015,714.890015,716.099976,711.068604,31353
2015-02-04,719.859985,725.000000,715.940002,719.039978,713.988037,36468
2015-02-05,723.840027,724.609985,713.340027,718.090027,713.044678,12811
2015-02-06,721.799988,745.000000,721.799988,732.000000,726.856873,45806
2015-02-09,721.419983,731.599976,717.530029,729.289978,724.166016,19108
2015-02-10,730.000000,744.400024,730.000000,740.570007,735.366760,16458
2015-02-11,741.500000,751.630005,741.400024,750.000000,744.730408,29515
2015-02-12,748.969971,760.000000,747.900024,759.929993,754.590637,56285
2015-02-13,760.619995,767.000000,757.210022,761.419983,756.070190,22019
2015-02-16,763.000000,763.000000,757.609985,760.000000,754.660156,827
2015-02-17,760.830017,771.440002,760.809998,769.000000,763.596924,30430
2015-02-18,768.960022,770.000000,761.000000,762.000000,756.646179,13473
2015-02-19,768.000000,770.489990,764.400024,767.900024,762.504700,21964
2015-02-20,765.000000,780.000000,759.390015,778.109985,772.642944,28633
2015-02-23,778.109985,778.109985,768.500000,771.570007,766.149048,24382
2015-02-24,777.000000,787.000000,772.299988,775.460022,770.011597,1013378
2015-02-25,771.369995,777.599976,769.479980,776.840027,771.381836,22090
2015-02-26,778.000000,787.299988,776.679993,787.030029,781.500183,32847
2015-02-27,787.130005,790.000000,781.520020,782.239990,776.744019,22305
2015-03-02,782.250000,803.229980,779.400024,802.239990,796.603394,59954
2015-03-03,805.200012,809.809998,800.469971,805.070007,799.413574,109618
2015-03-04,804.190002,810.349976,804.190002,808.479980,802.799622,37418
2015-03-05,803.840027,815.000000,803.840027,813.030029,807.317627,14971
2015-03-06,815.000000,833.570007,815.000000,825.000000,819.203308,33163
2015-03-09,826.000000,826.000000,818.039978,821.200012,815.430237,14410
2015-03-10,811.659973,811.659973,799.510010,803.260010,797.616272,73350
2015-03-11,807.309998,814.039978,806.700012,810.380005,804.686218,62706
2015-03-12,834.000000,841.000000,826.099976,835.250000,829.381409,50855
2015-03-13,836.000000,841.000000,826.380005,829.260010,823.433533,12595
2015-03-17,819.950012,830.659973,819.950012,829.219971,823.393921,22533
2015-03-18,829.000000,829.000000,810.000000,810.489990,804.795410,12268
2015-03-19,808.000000,817.229980,801.710022,803.539978,797.894226,51932
2015-03-20,797.419983,799.500000,794.299988,796.450012,790.854187,307438
2015-03-23,796.000000,796.000000,785.000000,785.000000,779.484497,128606
2015-03-24,781.380005,782.840027,776.450012,776.450012,770.994568,45420
2015-03-25,771.030029,775.000000,770.000000,770.770020,765.354431,34325
2015-03-26,753.210022,778.000000,753.210022,776.200012,770.746521,86361
2015-03-27,769.440002,776.000000,769.380005,774.729980,769.286560,12496
2015-03-30,774.799988,793.000000,774.799988,791.510010,785.948914,57921
2015-03-31,786.020020,788.640015,784.000000,784.000000,778.491577,592
2015-04-01,775.030029,786.000000,775.000000,785.169983,779.653503,5644
2015-04-06,785.169983,785.169983,759.099976,770.520020,765.106262,9421
2015-04-07,770.000000,773.760010,766.070007,769.989990,764.579956,18619
2015-04-08,774.270020,777.299988,771.929993,773.440002,768.005676,32186
2015-04-09,781.929993,786.690002,780.000000,786.679993,781.152588,6611
2015-04-10,795.349976,799.400024,792.979980,798.130005,792.522278,24077
2015-04-13,797.500000,812.520020,797.500000,810.900024,805.202637,54705
2015-04-14,807.599976,807.599976,798.859985,805.869995,800.207764,28217
2015-04-15,805.000000,821.000000,805.000000,811.580017,805.877869,59946
2015-04-16,815.010010,830.099976,815.010010,821.869995,816.095642,73723
2015-04-17,819.369995,825.210022,812.080017,812.099976,806.394104,89775
2015-04-20,812.080017,823.909973,812.080017,823.390015,817.604736,48691
2015-04-21,819.210022,820.130005,807.840027,811.070007,805.371399,17031
2015-04-22,818.000000,822.250000,817.260010,821.000000,815.231506,70672
2015-04-23,816.960022,820.000000,814.929993,816.510010,810.773254,14794
2015-04-24,815.000000,816.619995,813.000000,813.539978,807.823853,14780
2015-04-27,813.539978,817.739990,810.700012,811.109985,805.411133,4344
2015-04-28,805.030029,809.020020,797.130005,808.460022,802.779846,14867
2015-04-29,808.460022,816.500000,808.460022,816.500000,810.763245,75393
2015-04-30,810.000000,825.000000,810.000000,816.799988,811.061279,64967
2015-05-04,832.000000,838.349976,832.000000,835.679993,829.808472,36226
2015-05-05,830.000000,832.080017,817.979980,817.979980,812.232666,61714
2015-05-06,810.299988,813.000000,802.739990,809.690002,804.001221,9646
2015-05-07,806.190002,816.190002,806.179993,814.599976,808.926514,16122
2015-05-08,812.179993,817.609985,809.150024,816.900024,811.210571,6568
2015-05-11,821.140015,827.909973,821.140015,827.909973,822.143860,6297
2015-05-12,819.549988,828.159973,819.539978,826.000000,820.247009,10081
2015-05-13,818.000000,828.500000,817.000000,828.500000,822.729797,62654
2015-05-14,824.280029,826.179993,822.770020,823.309998,817.575745,10618
2015-05-15,814.359985,815.200012,811.140015,814.799988,809.125122,3893
2015-05-18,814.000000,828.530029,814.000000,826.700012,820.942322,12888
2015-05-19,834.030029,841.000000,834.030029,840.969971,835.112854,35549
2015-05-20,840.000000,841.320007,832.000000,833.989990,828.181335,11695
2015-05-21,832.000000,839.580017,831.619995,836.570007,830.743530,24172
2015-05-22,841.000000,844.590027,839.619995,839.760010,833.911255,22599
2015-05-25,839.760010,839.760010,835.570007,835.570007,829.750488,1116
2015-05-26,837.109985,838.010010,828.000000,832.250000,826.453491,15379
2015-05-27,835.099976,842.000000,834.820007,839.450012,833.603394,51856
2015-05-28,840.809998,840.809998,831.530029,836.580017,830.753357,4814
2015-05-29,835.000000,836.750000,830.000000,834.130005,828.320496,5792
2015-06-01,847.000000,850.000000,844.119995,844.130005,838.250977,54609
2015-06-02,838.960022,847.520020,838.010010,845.000000,839.114868,5916
2015-06-03,855.239990,867.000000,854.770020,864.020020,858.002380,136811
2015-06-04,863.510010,867.690002,858.409973,860.000000,854.010376,19182
2015-06-05,873.440002,887.000000,873.440002,882.409973,876.264282,169569
2015-06-08,884.500000,884.500000,870.130005,871.130005,865.062866,6868
2015-06-09,867.900024,876.000000,858.750000,870.840027,864.774963,115037
2015-06-10,871.099976,884.349976,869.280029,881.609985,875.469788,8548
2015-06-11,881.609985,890.000000,878.270020,878.500000,872.381409,9681
2015-06-12,875.260010,879.390015,875.260010,879.390015,873.265259,29981
2015-06-15,870.000000,878.780029,867.669983,873.570007,867.485718,5003
2015-06-16,873.570007,879.260010,871.969971,878.000000,871.884949,13049
2015-06-17,874.000000,874.169983,862.390015,862.390015,856.383667,22254
2015-06-18,862.609985,869.500000,853.390015,869.469971,863.414368,10154
2015-06-19,861.659973,863.609985,861.659973,863.609985,857.595154,117
2015-06-22,863.609985,874.500000,863.609985,874.150024,868.061829,25992
2015-06-23,878.500000,886.900024,878.500000,884.429993,878.270203,20735
2015-06-24,875.590027,880.390015,872.570007,879.489990,873.364563,10456
2015-06-25,881.109985,881.109985,871.320007,871.500000,865.430298,24047
2015-06-26,867.219971,880.630005,867.219971,874.200012,868.111450,4479
2015-06-29,865.000000,870.000000,861.000000,863.539978,857.525574,12378
2015-06-30,857.000000,869.400024,857.000000,869.400024,863.344910,114977
2015-07-01,882.460022,882.460022,872.409973,877.739990,871.626831,7782
2015-07-02,880.000000,880.000000,864.330017,866.500000,860.465088,3575
2015-07-03,866.500000,866.500000,866.500000,866.500000,860.465088,103
2015-07-06,865.869995,872.140015,859.000000,865.000000,858.975586,20406
2015-07-07,869.609985,869.609985,840.890015,855.809998,849.849487,9760
2015-07-08,850.070007,850.219971,835.469971,837.000000,831.170593,20378
2015-07-09,850.190002,852.700012,846.840027,849.960022,844.040283,13817
2015-07-10,855.469971,861.789978,855.469971,858.919983,852.937988,10379
2015-07-13,868.770020,874.169983,867.260010,873.849976,867.763855,12759
2015-07-14,873.340027,879.289978,866.020020,877.599976,871.487732,15323
2015-07-15,882.460022,895.479980,882.460022,892.960022,886.741028,113406
2015-07-16,911.380005,927.190002,911.380005,926.469971,920.017517,117178
2015-07-17,928.000000,935.500000,925.340027,933.549988,927.048035,98269
2015-07-20,930.000000,948.059998,930.000000,942.250000,935.687378,36537
2015-07-21,943.770020,946.919983,942.229980,946.039978,939.451050,65464
2015-07-22,950.000000,975.190002,950.000000,973.390015,966.610657,81035
2015-07-23,977.000000,978.690002,965.000000,970.479980,963.720825,77955
2015-07-24,965.039978,971.130005,949.280029,954.989990,948.338684,20359
2015-07-27,940.000000,948.119995,935.130005,947.909973,941.307922,4059
2015-07-28,947.000000,952.049988,940.409973,950.489990,943.870178,8494
2015-07-29,951.000000,958.650024,951.000000,957.669983,951.000122,3322
2015-07-30,957.669983,968.030029,953.030029,957.400024,950.781677,10579
2015-07-31,940.000000,945.219971,937.400024,943.700012,937.176392,27810
2015-08-03,938.900024,943.880005,936.520020,943.260010,936.739563,10548
2015-08-04,945.000000,953.190002,945.000000,952.390015,945.806274,36573
2015-08-05,952.390015,970.500000,952.390015,963.909973,957.246582,45797
2015-08-06,955.580017,955.580017,947.140015,949.969971,943.402954,9616
2015-08-07,948.309998,948.809998,929.000000,934.780029,928.318054,28165
2015-08-10,947.539978,949.640015,946.549988,948.270020,941.714783,10803
2015-08-11,948.270020,950.700012,935.299988,939.700012,933.204041,26395
2015-08-12,920.000000,932.479980,904.469971,928.030029,921.614685,58760
2015-08-13,930.000000,944.520020,927.919983,939.260010,932.766968,8781
2015-08-14,941.900024,943.919983,940.599976,942.630005,936.113770,1485
2015-08-17,942.590027,949.450012,940.799988,948.950012,942.390015,5576
2015-08-18,950.000000,951.510010,943.090027,943.830017,937.305359,6912
2015-08-19,937.830017,950.000000,935.000000,947.369995,940.820862,57906
2015-08-20,935.200012,938.190002,925.000000,928.000000,921.584717,31054
2015-08-21,925.000000,930.000000,912.010010,916.330017,909.995544,73250
2015-08-24,866.409973,892.710022,861.000000,878.770020,872.695251,160486
2015-08-25,881.799988,896.000000,860.000000,863.309998,857.342102,19929
2015-08-26,881.000000,891.719971,863.010010,890.530029,884.373901,54427
2015-08-27,890.530029,901.500000,886.340027,894.309998,888.127869,31823
2015-08-28,892.299988,895.000000,886.130005,886.710022,880.580322,16172
2015-08-31,894.099976,894.690002,888.510010,888.510010,882.367859,18420
2015-09-01,870.789978,870.789978,855.630005,860.919983,854.968628,12684
2015-09-02,868.169983,868.510010,863.109985,868.510010,862.506104,35547
2015-09-03,875.539978,882.419983,869.900024,870.640015,864.621460,77708
2015-09-04,858.309998,861.909973,850.179993,859.820007,853.876099,7995
2015-09-07,859.820007,859.820007,859.000000,859.619995,853.677612,78
2015-09-08,859.820007,870.500000,856.729980,866.919983,860.927185,34494
2015-09-09,871.000000,881.289978,856.000000,856.000000,850.082642,21683
2015-09-10,849.140015,861.099976,849.140015,855.000000,849.089539,13212
2015-09-11,855.000000,860.599976,852.919983,858.260010,852.326965,12629
2015-09-14,857.900024,860.289978,851.969971,852.349976,846.457642,4015
2015-09-15,854.000000,875.270020,854.000000,872.630005,866.597656,20054
2015-09-17,872.630005,878.650024,850.000000,852.260010,846.368347,12898
2015-09-18,860.000000,860.000000,830.349976,836.770020,830.985535,12267
2015-09-21,846.159973,851.070007,843.000000,844.929993,839.089111,23376
2015-09-22,840.000000,851.609985,840.000000,850.510010,844.630737,30737
2015-09-23,852.000000,861.429993,852.000000,857.299988,851.373413,16310
2015-09-24,860.000000,860.000000,825.840027,829.830017,824.093567,12662
2015-09-25,849.890015,859.989990,847.059998,859.219971,853.280396,14727
2015-09-28,856.349976,856.349976,837.000000,840.049988,834.242798,10511
2015-09-29,832.619995,840.000000,829.090027,833.820007,828.055969,13341
2015-09-30,840.010010,840.010010,827.440002,838.270020,832.475159,10668
2015-10-01,838.270020,841.919983,832.640015,839.599976,833.795959,24712
2015-10-02,837.000000,837.000000,809.799988,835.640015,829.863342,24139
2015-10-05,846.450012,858.690002,846.450012,857.609985,851.681458,24335
2015-10-06,852.059998,860.000000,849.419983,850.419983,844.541077,26069
2015-10-07,855.000000,855.000000,844.000000,852.000000,846.110229,12642
2015-10-08,847.090027,853.070007,842.000000,849.919983,844.044617,4294
2015-10-09,850.000000,850.000000,839.000000,846.580017,840.727661,12054
2015-10-12,843.849976,843.849976,837.469971,841.159973,835.345154,18140
2015-10-13,848.700012,855.650024,847.260010,851.799988,845.911682,24453
2015-10-14,847.520020,847.780029,832.590027,834.809998,829.039063,38527
2015-10-15,845.000000,868.330017,844.000000,866.729980,860.738342,27389
2015-10-16,870.000000,872.770020,862.789978,865.809998,859.824646,7377
2015-10-19,872.369995,876.809998,870.489990,871.520020,865.495300,8528
2015-10-20,875.299988,881.549988,874.500000,875.489990,869.437744,20845
2015-10-21,885.020020,885.020020,865.000000,865.109985,859.129578,28739
2015-10-22,868.500000,870.159973,863.710022,865.770020,859.785034,24840
2015-10-23,865.770020,890.400024,865.770020,889.039978,882.894226,15365
2015-10-26,875.940002,878.250000,871.630005,878.070007,872.000000,7158
2015-10-27,874.390015,874.390015,864.140015,868.380005,862.377136,6161
2015-10-28,872.729980,913.090027,872.729980,906.659973,900.392212,20778
2015-10-29,905.000000,908.989990,892.500000,893.510010,887.382202,11254
2015-10-30,885.000000,887.000000,873.539978,880.460022,874.421814,187053
2015-11-03,876.900024,891.500000,876.900024,888.010010,881.919922,24756
2015-11-04,895.929993,896.719971,887.219971,887.219971,881.135254,39283
2015-11-05,894.770020,902.179993,894.770020,900.330017,894.155334,37990
2015-11-06,920.000000,945.000000,920.000000,939.210022,932.768799,55106
2015-11-09,945.000000,949.500000,931.000000,933.799988,927.395935,11217
2015-11-10,938.940002,940.000000,933.000000,936.150024,929.729736,8680
2015-11-11,928.520020,930.599976,918.429993,918.429993,912.131287,11041
2015-11-12,916.500000,916.500000,894.849976,895.669983,889.527283,13497
2015-11-13,888.000000,894.429993,883.979980,887.989990,881.900024,20218
2015-11-17,895.440002,909.049988,894.770020,897.530029,891.374573,20498
2015-11-18,910.080017,921.710022,909.950012,920.700012,914.385803,173053
2015-11-19,914.000000,917.590027,908.830017,914.440002,908.168762,35183
2015-11-20,916.580017,916.580017,901.750000,905.330017,899.121033,39496
2015-11-23,901.210022,905.929993,895.960022,899.070007,892.904175,8719
2015-11-24,887.219971,900.130005,885.539978,900.130005,893.956787,2672
2015-11-25,899.250000,899.250000,891.830017,891.890015,885.773254,6988
2015-11-26,892.500000,905.000000,890.000000,892.000000,885.882507,3061
2015-11-27,893.500000,901.000000,893.500000,899.989990,893.817871,10222
2015-11-30,901.830017,901.830017,896.609985,898.440002,892.278259,12549
2015-12-01,904.330017,907.500000,897.570007,907.039978,900.819397,9731
2015-12-02,909.460022,911.390015,895.849976,895.849976,889.706116,54253
2015-12-03,922.000000,922.000000,895.099976,897.500000,891.344727,23261
2015-12-04,900.909973,918.299988,900.880005,918.140015,911.843384,26815
2015-12-07,922.000000,923.000000,913.799988,918.549988,912.250366,16897
2015-12-08,915.000000,917.340027,905.239990,906.940002,900.720154,20575
2015-12-09,907.000000,912.000000,892.900024,900.659973,894.483215,4974
2015-12-10,900.000000,912.609985,896.200012,906.969971,900.749878,7076
2015-12-11,900.000000,902.109985,881.070007,886.299988,880.221619,38383
2015-12-14,883.219971,888.590027,880.549988,885.750000,879.675415,10579
2015-12-15,890.000000,905.000000,890.000000,900.960022,894.781189,109115
2015-12-16,901.419983,921.000000,897.700012,916.900024,910.611816,17015
2015-12-17,923.000000,923.000000,901.099976,902.299988,896.111938,20949
2015-12-18,888.309998,888.690002,874.460022,877.179993,871.164185,20653
2015-12-21,881.359985,889.049988,877.000000,888.530029,882.436401,3479
2015-12-22,890.000000,895.309998,883.099976,893.580017,887.451782,22282
2015-12-23,895.869995,905.280029,895.109985,904.859985,898.654297,61303
