Date,Open,High,Low,Close,Adj Close,Volume
2017-01-25,907.299988,907.299988,907.299988,907.299988,895.026794,850
2017-01-26,910.500000,910.500000,910.500000,910.500000,898.183472,2108
2017-01-27,910.500000,910.500000,910.500000,910.500000,898.183472,0
2017-01-30,910.500000,910.500000,910.500000,910.500000,898.183472,0
2017-01-31,910.500000,910.500000,910.500000,910.500000,898.183472,0
2017-02-01,910.500000,910.500000,910.500000,910.500000,898.183472,0
2017-02-02,910.500000,910.500000,910.500000,910.500000,898.183472,0
2017-02-03,910.500000,910.500000,910.500000,910.500000,898.183472,0
2017-02-07,879.150024,879.150024,879.150024,879.150024,867.257568,7803
2017-02-08,879.150024,879.150024,879.150024,879.150024,867.257568,0
2017-02-09,879.150024,879.150024,879.150024,879.150024,867.257568,0
2017-02-10,922.650024,922.650024,922.650024,922.650024,910.169067,17
2017-02-13,922.650024,922.650024,922.650024,922.650024,910.169067,0
2017-02-14,922.650024,922.650024,922.650024,922.650024,910.169067,0
2017-02-15,922.650024,922.650024,922.650024,922.650024,910.169067,0
2017-02-16,922.650024,922.650024,922.650024,922.650024,910.169067,0
2017-02-17,922.650024,922.650024,922.650024,922.650024,910.169067,0
2017-02-20,922.650024,922.650024,922.650024,922.650024,910.169067,0
2017-02-21,846.919983,846.919983,846.919983,846.919983,835.463562,1130
2017-02-22,821.859985,821.859985,818.000000,818.000000,807.936401,8017
2017-02-23,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-02-24,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-02-27,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-02-28,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-03-01,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-03-02,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-03-03,818.000000,818.000000,818.000000,818.000000,807.936401,0
2017-03-06,797.409973,797.409973,797.409973,797.409973,787.599731,1000
2017-03-07,797.409973,797.409973,797.409973,797.409973,787.599731,0
2017-03-08,799.609985,799.609985,799.609985,799.609985,789.772583,1200
2017-03-09,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-10,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-13,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-14,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-15,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-16,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-17,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-21,799.609985,799.609985,799.609985,799.609985,789.772583,0
2017-03-22,775.000000,775.000000,775.000000,775.000000,765.465393,700
2017-03-23,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-03-24,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-03-27,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-03-28,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-03-29,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-03-30,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-03-31,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-03,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-04,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-05,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-06,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-07,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-10,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-11,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-12,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-17,775.000000,775.000000,775.000000,775.000000,765.465393,0
2017-04-18,743.380005,743.380005,743.380005,743.380005,734.234497,717
2017-04-19,743.380005,743.380005,743.380005,743.380005,734.234497,0
2017-04-20,753.000000,753.000000,750.859985,750.859985,741.622375,3833
2017-04-21,750.859985,750.859985,750.859985,750.859985,741.622375,0
2017-04-24,750.859985,750.859985,750.859985,750.859985,741.622375,0
2017-04-25,781.190002,781.190002,781.190002,781.190002,771.579163,2237
2017-04-26,781.190002,781.190002,781.190002,781.190002,771.579163,0
2017-04-27,781.190002,781.190002,781.190002,781.190002,771.579163,0
2017-04-28,781.190002,781.190002,781.190002,781.190002,771.579163,0
2017-05-02,781.190002,781.190002,781.190002,781.190002,771.579163,0
2017-05-03,784.940002,784.940002,784.940002,784.940002,775.283081,984
2017-05-04,784.940002,784.940002,784.940002,784.940002,775.283081,0
2017-05-05,784.940002,784.940002,784.940002,784.940002,775.283081,0
2017-05-08,784.940002,784.940002,784.940002,784.940002,775.283081,0
2017-05-09,784.940002,784.940002,784.940002,784.940002,775.283081,0
2017-05-10,784.940002,784.940002,784.940002,784.940002,775.283081,0
2017-05-11,823.780029,823.780029,823.780029,823.780029,813.645447,1046
2017-05-12,823.780029,823.780029,823.780029,823.780029,813.645447,0
2017-05-15,825.909973,825.909973,825.909973,825.909973,815.749023,400
2017-05-16,825.909973,825.909973,825.909973,825.909973,815.749023,0
2017-05-17,825.909973,825.909973,825.909973,825.909973,816.243103,0
2017-05-18,810.289978,810.289978,810.289978,810.289978,800.806091,3436
2017-05-19,810.289978,810.289978,810.289978,810.289978,800.806091,0
2017-05-22,812.000000,812.000000,812.000000,812.000000,802.495911,5986
2017-05-23,810.200012,810.200012,810.200012,810.200012,800.717163,8643
2017-05-24,802.179993,802.179993,802.179993,802.179993,792.791016,8220
2017-05-25,802.179993,802.179993,802.179993,802.179993,792.791016,0
2017-05-26,802.179993,802.179993,802.179993,802.179993,792.791016,0
2017-05-29,802.179993,802.179993,802.179993,802.179993,792.791016,0
2017-05-30,802.179993,802.179993,802.179993,802.179993,792.791016,0
2017-05-31,811.510010,811.510010,811.510010,811.510010,802.011902,731
2017-06-01,811.510010,811.510010,811.510010,811.510010,802.011902,0
2017-06-02,811.510010,811.510010,811.510010,811.510010,802.011902,0
2017-06-05,811.510010,811.510010,811.510010,811.510010,802.011902,0
2017-06-06,811.510010,811.510010,811.510010,811.510010,802.011902,0
2017-06-07,811.510010,811.510010,811.510010,811.510010,802.011902,0
2017-06-08,806.299988,806.299988,806.299988,806.299988,796.862732,1010
2017-06-09,806.299988,806.299988,806.299988,806.299988,796.862732,0
2017-06-12,806.299988,806.299988,806.299988,806.299988,796.862732,0
2017-06-13,806.299988,806.299988,806.299988,806.299988,796.862732,0
2017-06-14,806.299988,806.299988,806.299988,806.299988,796.862732,0
2017-06-15,806.299988,806.299988,806.299988,806.299988,796.862732,0
2017-06-16,806.299988,806.299988,806.299988,806.299988,796.862732,0
2017-06-19,794.039978,794.039978,794.039978,794.039978,784.746338,492
2017-06-20,794.039978,794.039978,794.039978,794.039978,784.746338,0
2017-06-21,794.039978,794.039978,794.039978,794.039978,784.746338,0
2017-06-22,794.039978,794.039978,794.039978,794.039978,784.746338,0
2017-06-23,794.000000,794.000000,779.260010,779.260010,770.139282,3291
2017-06-26,779.260010,779.260010,779.260010,779.260010,770.139282,0
2017-06-27,779.260010,779.260010,779.260010,779.260010,770.139282,0
2017-06-28,779.260010,779.260010,779.260010,779.260010,770.139282,0
2017-06-29,845.159973,845.159973,845.159973,845.159973,835.268005,1500
2017-06-30,839.049988,839.049988,839.049988,839.049988,829.229553,14700
2017-07-03,839.049988,839.049988,839.049988,839.049988,829.229553,0
2017-07-04,839.049988,839.049988,839.049988,839.049988,829.229553,0
2017-07-05,860.400024,860.400024,860.400024,860.400024,850.329590,10000
2017-07-06,860.400024,860.400024,860.400024,860.400024,850.329590,0
2017-07-07,860.400024,860.400024,860.400024,860.400024,850.329590,0
2017-07-10,860.400024,860.400024,860.400024,860.400024,850.329590,0
2017-07-11,860.400024,860.400024,860.400024,860.400024,850.329590,0
2017-07-12,860.400024,860.400024,860.400024,860.400024,850.329590,0
2017-07-13,860.400024,860.400024,860.400024,860.400024,850.329590,0
2017-07-14,845.320007,847.280029,845.320007,847.280029,837.363159,23154
2017-07-17,847.280029,847.280029,847.280029,847.280029,837.363159,0
2017-07-18,847.280029,847.280029,847.280029,847.280029,837.363159,0
2017-07-19,844.309998,844.309998,844.309998,844.309998,834.427917,1000
2017-07-20,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-21,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-24,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-25,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-26,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-27,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-28,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-07-31,844.309998,844.309998,844.309998,844.309998,834.427917,0
2017-08-01,908.400024,908.400024,908.400024,908.400024,897.767761,900
2017-08-02,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-08-03,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-08-04,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-08-07,897.200012,897.200012,897.200012,897.200012,887.187195,435
2017-08-08,897.200012,897.200012,897.200012,897.200012,887.187195,0
2017-08-09,897.200012,897.200012,897.200012,897.200012,887.187195,0
2017-08-10,868.299988,868.299988,868.299988,868.299988,858.609741,2200
2017-08-11,868.299988,868.299988,868.299988,868.299988,858.609741,0
2017-08-14,858.000000,858.000000,858.000000,858.000000,848.424744,602
2017-08-15,858.000000,858.000000,858.000000,858.000000,848.424744,0
2017-08-16,858.000000,858.000000,858.000000,858.000000,848.424744,0
2017-08-17,841.590027,841.590027,841.590027,841.590027,832.197815,10278
2017-08-18,841.590027,841.590027,841.590027,841.590027,832.197815,0
2017-08-21,841.590027,841.590027,841.590027,841.590027,832.197815,0
2017-08-22,841.590027,841.590027,841.590027,841.590027,832.197815,0
2017-08-23,841.590027,841.590027,841.590027,841.590027,832.197815,0
2017-08-24,842.789978,842.789978,842.789978,842.789978,833.384399,20540
2017-08-25,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-08-28,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-08-29,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-08-30,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-08-31,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-09-01,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-09-04,842.789978,842.789978,842.789978,842.789978,833.384399,0
2017-09-05,854.270020,854.270020,854.270020,854.270020,844.736328,2617
2017-09-06,854.270020,854.270020,854.270020,854.270020,844.736328,0
2017-09-07,854.270020,854.270020,854.270020,854.270020,844.736328,0
2017-09-08,851.719971,851.719971,851.719971,851.719971,842.214661,2584
2017-09-11,851.719971,851.719971,851.719971,851.719971,842.214661,0
2017-09-12,851.719971,851.719971,851.719971,851.719971,842.214661,0
2017-09-13,851.719971,851.719971,851.719971,851.719971,842.214661,0
2017-09-14,858.520020,858.520020,858.520020,858.520020,848.938965,1900
2017-09-15,858.520020,858.520020,858.520020,858.520020,848.938965,0
2017-09-18,858.520020,858.520020,858.520020,858.520020,848.938965,0
2017-09-19,858.520020,858.520020,858.520020,858.520020,848.938965,0
2017-09-20,858.520020,858.520020,858.520020,858.520020,848.938965,0
2017-09-21,858.520020,858.520020,858.520020,858.520020,848.938965,0
2017-09-22,858.520020,858.520020,858.520020,858.520020,848.938965,0
2017-09-25,871.020020,871.020020,871.020020,871.020020,861.299377,1278
2017-09-26,871.020020,871.020020,871.020020,871.020020,861.299377,0
2017-09-27,871.020020,871.020020,871.020020,871.020020,861.299377,0
2017-09-28,871.020020,871.020020,871.020020,871.020020,861.299377,0
2017-09-29,899.659973,899.659973,899.659973,899.659973,889.619690,699
2017-10-02,899.659973,899.659973,899.659973,899.659973,889.619690,0
2017-10-03,899.659973,899.659973,899.659973,899.659973,889.619690,0
2017-10-04,908.400024,908.400024,908.400024,908.400024,898.262207,417
2017-10-05,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-10-06,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-10-09,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-10-10,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-10-11,908.400024,908.400024,908.400024,908.400024,898.262207,0
2017-10-12,908.400024,908.400024,908.400024,908.400024,898.756897,0
2017-10-13,927.000000,930.739990,927.000000,930.739990,920.859680,5035
2017-10-16,930.739990,930.739990,930.739990,930.739990,920.859680,0
2017-10-17,935.799988,935.799988,935.799988,935.799988,925.866028,600
2017-10-18,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-19,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-20,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-23,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-24,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-25,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-26,935.799988,935.799988,935.799988,935.799988,925.866028,0
2017-10-27,941.950012,941.950012,941.950012,941.950012,931.950684,5600
2017-10-30,941.950012,941.950012,941.950012,941.950012,931.950684,0
2017-10-31,941.950012,941.950012,941.950012,941.950012,931.950684,0
2017-11-01,941.950012,941.950012,941.950012,941.950012,931.950684,0
2017-11-03,926.000000,926.000000,926.000000,926.000000,916.170105,1386
2017-11-06,926.000000,926.000000,926.000000,926.000000,916.170105,0
2017-11-07,919.969971,919.969971,919.969971,919.969971,910.203979,700
2017-11-08,919.969971,919.969971,919.969971,919.969971,910.203979,0
2017-11-09,919.969971,919.969971,919.969971,919.969971,910.203979,0
2017-11-10,919.969971,919.969971,919.969971,919.969971,910.203979,0
2017-11-13,923.820007,923.820007,923.820007,923.820007,914.013245,2221
2017-11-14,920.239990,920.239990,920.239990,920.239990,910.471130,500
2017-11-15,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-16,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-17,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-21,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-22,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-23,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-24,920.239990,920.239990,920.239990,920.239990,910.471130,0
2017-11-27,914.000000,914.000000,910.000000,910.000000,900.339844,18024
2017-11-28,910.000000,910.000000,910.000000,910.000000,900.339844,0
2017-11-29,924.840027,924.840027,924.840027,924.840027,915.022339,419
2017-11-30,924.840027,924.840027,924.840027,924.840027,915.022339,0
2017-12-01,924.840027,924.840027,924.840027,924.840027,915.022339,0
2017-12-04,921.549988,921.549988,920.119995,920.119995,910.352356,8873
2017-12-05,922.000000,922.000000,922.000000,922.000000,912.212585,100
2017-12-06,916.000000,916.000000,916.000000,916.000000,906.276123,930
2017-12-07,924.000000,925.000000,923.500000,925.000000,915.180664,14580
2017-12-08,925.000000,925.000000,925.000000,925.000000,915.180664,0
2017-12-11,957.900024,957.900024,957.900024,957.900024,947.731384,1860
2017-12-13,980.000000,981.070007,980.000000,981.070007,970.655396,7135
2017-12-14,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-15,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-18,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-19,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-20,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-21,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-22,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-26,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-27,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-28,981.070007,981.070007,981.070007,981.070007,970.655396,0
2017-12-29,981.070007,981.070007,981.070007,981.070007,970.655396,0
2018-01-02,981.070007,981.070007,981.070007,981.070007,970.655396,0
2018-01-03,981.070007,981.070007,981.070007,981.070007,970.655396,0
2018-01-04,1003.710022,1003.710022,1003.710022,1003.710022,993.054993,11500
2018-01-05,1003.710022,1003.710022,1003.710022,1003.710022,993.054993,0
2018-01-08,1003.710022,1003.710022,1003.710022,1003.710022,993.054993,0
2018-01-09,1003.710022,1003.710022,1003.710022,1003.710022,993.054993,0
2018-01-10,1003.710022,1003.710022,1003.710022,1003.710022,993.054993,0
2018-01-11,1003.710022,1003.710022,1003.710022,1003.710022,993.054993,0
2018-01-12,1037.619995,1037.619995,1037.619995,1037.619995,1026.605103,2200
2018-01-15,1037.619995,1037.619995,1037.619995,1037.619995,1026.605103,0
2018-01-16,1037.619995,1037.619995,1037.619995,1037.619995,1026.605103,0
2018-01-17,1037.619995,1037.619995,1037.619995,1037.619995,1026.605103,0
